open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1751126400000,0.0094144,0.0095152,0.0093510,0.0095111,7559741387,1751133599999,71244108.5917563,180863,4202161652,39622224.9740721,0
1751133600000,0.0095112,0.0095746,0.0094600,0.0095224,5532963694,1751140799999,52628016.0292549,141899,2763347765,26286437.1199687,0
1751140800000,0.0095224,0.0095486,0.0094443,0.0095323,2910517050,1751147999999,27618392.0999516,78699,1323419799,12561659.0675459,0
1751148000000,0.0095323,0.0096125,0.0095094,0.0095489,3908546035,1751155199999,37370865.3251207,117359,1977622745,18910711.3751576,0
1751155200000,0.0095489,0.0096088,0.0094907,0.0094985,3749839868,1751162399999,35780410.4555583,103341,1891097051,18046852.5612111,0
1751162400000,0.0094981,0.0095415,0.0094560,0.0094821,3498476946,1751169599999,33219291.4041500,86338,1562609672,14838972.2177257,0
1751169600000,0.0094821,0.0095047,0.0094254,0.0094723,3057310312,1751176799999,28925757.3768105,71161,1456154871,13778723.8744003,0
1751176800000,0.0094723,0.0095044,0.0094288,0.0094895,3331447861,1751183999999,31538008.9787284,81476,1775353936,16808776.0091598,0
1751184000000,0.0094896,0.0096441,0.0094452,0.0095682,6653330130,1751191199999,63529661.3306182,145537,3520522288,33611996.8680948,0
1751191200000,0.0095676,0.0096218,0.0095096,0.0096098,5454584391,1751198399999,52146388.7019486,122837,2840877057,27158624.4415491,0
1751198400000,0.0096098,0.0097353,0.0095606,0.0096486,8117948052,1751205599999,78374415.6334953,173717,4095419791,39539804.0151987,0
1751205600000,0.0096486,0.0097233,0.0095339,0.0095789,7166161315,1751212799999,68939135.6208807,161828,3409636804,32805181.9657502,0
1751212800000,0.0095789,0.0096899,0.0095620,0.0096108,5524223888,1751219999999,53088657.9747144,133473,2734836082,26277120.9256930,0
1751220000000,0.0096108,0.0096704,0.0095705,0.0096579,3559295976,1751227199999,34266158.3329861,96321,1848944722,17799695.7457536,0
1751227200000,0.0096578,0.0097687,0.0095400,0.0097233,5606514475,1751234399999,54065955.8559134,135826,2651370065,25572403.0128850,0
1751234400000,0.0097231,0.0104828,0.0097231,0.0103925,27409604847,1751241599999,280749248.6352792,585463,13833325431,141491539.3301338,0
1751241600000,0.0103925,0.0104415,0.0101391,0.0101416,12525467201,1751248799999,129086930.7573212,294291,5815471547,59927551.9742943,0
1751248800000,0.0101417,0.0101493,0.0100343,0.0100582,6594938427,1751255999999,66544525.9436787,168718,3348831323,33797769.8279927,0
1751256000000,0.0100583,0.0100993,0.0099717,0.0100055,6289470631,1751263199999,62973985.8681893,133051,3011783370,30162746.6925227,0
1751263200000,0.0100055,0.0100305,0.0097311,0.0098986,11238662178,1751270399999,110922635.2292792,255336,5727225224,56523362.8850100,0
1751270400000,0.0098986,0.0099300,0.0098120,0.0098252,5437444206,1751277599999,53613748.0445360,141996,2789139737,27510181.9567041,0
1751277600000,0.0098252,0.0098742,0.0097755,0.0097890,5158178597,1751284799999,50691954.9536101,136111,2650846363,26056117.8049454,0
1751284800000,0.0097890,0.0098340,0.0096473,0.0096717,9389491646,1751291999999,91234513.3851640,210759,4553229318,44247269.6309247,0
1751292000000,0.0096718,0.0099236,0.0095746,0.0098405,18490554132,1751299199999,180009455.3153799,366049,9553257693,93039946.1662752,0
1751299200000,0.0098404,0.0099448,0.0097874,0.0098396,8738001595,1751306399999,86178395.9831051,200701,4176609393,41202673.2169946,0
1751306400000,0.0098395,0.0099352,0.0097325,0.0099224,8274711965,1751313599999,81318220.9782698,189962,4025163398,39571198.4844628,0
1751313600000,0.0099226,0.0099803,0.0097500,0.0097837,5966053274,1751320799999,58911682.6472502,159869,2798252561,27653334.2355234,0
1751320800000,0.0097837,0.0098182,0.0097155,0.0097410,4001185789,1751327999999,39061809.0737048,117482,1763942352,17225736.4735815,0
1751328000000,0.0097410,0.0098247,0.0096747,0.0097354,4793818250,1751335199999,46760730.7632216,141935,2331397500,22751103.2424023,0
1751335200000,0.0097355,0.0097580,0.0096322,0.0096810,4717453032,1751342399999,45675482.9114601,127752,2302962229,22297885.4590497,0
1751342400000,0.0096809,0.0096924,0.0094630,0.0095250,8403721182,1751349599999,80246260.7537024,191640,3705925365,35373099.9363935,0
1751349600000,0.0095249,0.0095970,0.0094702,0.0095796,6601502661,1751356799999,63020154.0529681,158914,3358594124,32068930.8239115,0
1751356800000,0.0095795,0.0095795,0.0094730,0.0095050,4403134081,1751363999999,41898585.0891806,116060,2032357184,19340729.4018636,0
1751364000000,0.0095050,0.0095684,0.0094045,0.0094600,5612905054,1751371199999,53281440.8276271,123217,2806807186,26656534.2136310,0
1751371200000,0.0094592,0.0095019,0.0093388,0.0094471,8629611169,1751378399999,81289990.7682087,189429,4406872749,41523878.2845245,0
1751378400000,0.0094472,0.0095370,0.0093508,0.0093844,9509030346,1751385599999,89576364.6518946,223318,4785840433,45104420.1979494,0
1751385600000,0.0093844,0.0094264,0.0092328,0.0093250,7379367357,1751392799999,68847403.9351461,162451,3379729453,31539626.0027866,0
1751392800000,0.0093250,0.0093288,0.0091576,0.0091961,8482280301,1751399999999,78226755.5900096,168088,3849521817,35508246.4895216,0
1751400000000,0.0091962,0.0093172,0.0091568,0.0092911,5575140708,1751407199999,51480595.7811508,122495,3003541643,27741674.1434069,0
1751407200000,0.0092909,0.0092909,0.0091651,0.0092524,3464559419,1751414399999,31954267.0729267,91718,1617569976,14923349.9634575,0
1751414400000,0.0092525,0.0093347,0.0091774,0.0093114,5238534436,1751421599999,48588433.7764766,135715,2871413018,26642086.6845326,0
1751421600000,0.0093115,0.0093663,0.0092659,0.0093255,4627157579,1751428799999,43091146.3130901,114217,2534916478,23611108.6492449,0
1751428800000,0.0093255,0.0094641,0.0093016,0.0094560,5957942943,1751435999999,55994288.1213337,134504,3115241482,29281465.3833702,0
1751436000000,0.0094557,0.0095261,0.0094414,0.0094731,7070407791,1751443199999,67056470.8062963,149191,3373995698,32006856.1276607,0
1751443200000,0.0094732,0.0095449,0.0094593,0.0095043,4484795178,1751450399999,42582642.0310745,118651,2173074062,20634751.7261918,0
1751450400000,0.0095044,0.0096163,0.0094783,0.0095157,6689154573,1751457599999,63900260.1403662,145316,3382740663,32322324.0105922,0
1751457600000,0.0095158,0.0096514,0.0094400,0.0095870,9258351224,1751464799999,88141516.0906457,204423,4551051102,43359952.8655105,0
1751464800000,0.0095868,0.0097746,0.0095688,0.0096989,12113481481,1751471999999,117101554.7083712,275508,6316198582,61045169.4117232,0
1751472000000,0.0096988,0.0103482,0.0096657,0.0101481,35441428054,1751479199999,357529468.5262637,686066,17027312672,171706815.5065038,0
1751479200000,0.0101481,0.0102268,0.0100687,0.0101913,11919655865,1751486399999,121033339.7965321,252143,5804233948,58958378.6336113,0
1751486400000,0.0101913,0.0102943,0.0101331,0.0102701,7921384209,1751493599999,80888505.3031031,190267,3900774499,39835786.8731486,0
1751493600000,0.0102701,0.0103784,0.0100352,0.0100647,9586127472,1751500799999,97834159.7811976,210924,4439496709,45365642.7116684,0
1751500800000,0.0100635,0.0103244,0.0100501,0.0102988,9881441394,1751507999999,100622112.7239233,242077,5224291106,53204079.4286614,0
1751508000000,0.0102988,0.0103057,0.0101182,0.0101715,5871859101,1751515199999,59841312.9991127,179996,2635057640,26849168.0754088,0
1751515200000,0.0101714,0.0106712,0.0101445,0.0106320,15219384375,1751522399999,158858814.1203887,340754,8555672925,89361231.5952853,0
1751522400000,0.0106323,0.0106889,0.0105129,0.0106258,11568541058,1751529599999,122631448.7149996,298951,5651195031,59916079.8245768,0
1751529600000,0.0106258,0.0107890,0.0106130,0.0106808,11741212269,1751536799999,125607072.2121241,308813,6054692336,64780970.7540422,0
1751536800000,0.0106808,0.0106935,0.0103811,0.0104095,13086292132,1751543999999,137474244.3195558,299841,5689933033,59758892.5327968,0
1751544000000,0.0104094,0.0106874,0.0102392,0.0105429,26649822017,1751551199999,277847339.3049581,576558,13716439682,143120037.7469036,0
1751551200000,0.0105429,0.0105999,0.0098874,0.0099073,22054799977,1751558399999,225099330.2882242,511482,9694799912,99042228.0267939,0
1751558400000,0.0099075,0.0100420,0.0098988,0.0100247,10025905353,1751565599999,100028338.8718085,254361,5526866761,55147925.4258147,0
1751565600000,0.0100247,0.0100971,0.0099571,0.0100736,6611769980,1751572799999,66349241.5308121,175669,3498651434,35120003.4625272,0
1751572800000,0.0100737,0.0101920,0.0100465,0.0101255,5361511877,1751579999999,54282113.3488579,157414,2817501849,28529268.1584344,0
1751580000000,0.0101244,0.0102042,0.0101036,0.0101227,3465839663,1751587199999,35174844.6231940,120591,1790930432,18183001.2974183,0
1751587200000,0.0101226,0.0102694,0.0100858,0.0101755,7023472622,1751594399999,71426149.0283271,165662,3637593540,37005266.5546511,0
1751594400000,0.0101755,0.0101897,0.0098135,0.0099235,12798369204,1751601599999,127545855.8520576,266796,5559169364,55372627.9651761,0
1751601600000,0.0099234,0.0099850,0.0098263,0.0098884,7411303840,1751608799999,73358802.5089939,178276,3504501612,34696174.2203363,0
1751608800000,0.0098883,0.0098883,0.0096732,0.0097147,10298293113,1751615999999,100422353.3972605,238955,4804745050,46852058.8235326,0
1751616000000,0.0097146,0.0098227,0.0096261,0.0098129,9352835213,1751623199999,91187855.3047830,199909,4998831622,48761046.2334999,0
1751623200000,0.0098129,0.0098718,0.0097432,0.0097839,5483104175,1751630399999,53732764.4625251,129674,2781388749,27262972.6697185,0
1751630400000,0.0097838,0.0098325,0.0096343,0.0096467,8964023369,1751637599999,87090346.9927036,204681,4125672154,40098452.0961047,0
1751637600000,0.0096467,0.0096942,0.0095053,0.0095385,14014436405,1751644799999,134491511.1052713,316322,6739579992,64703224.3790367,0
1751644800000,0.0095384,0.0096391,0.0094250,0.0096215,13364447604,1751651999999,127500743.7893203,283838,6749314162,64416824.0417134,0
1751652000000,0.0096215,0.0096215,0.0095238,0.0095470,3863156042,1751659199999,36956841.1841941,118803,1731402852,16564669.1007932,0
1751659200000,0.0095470,0.0096293,0.0095155,0.0095875,4450833727,1751666399999,42655134.6690933,117925,2178241269,20878108.7548865,0
1751666400000,0.0095874,0.0097051,0.0095672,0.0096386,6129945725,1751673599999,59140540.8214750,147650,3481982351,33596625.5006254,0
1751673600000,0.0096387,0.0097110,0.0096120,0.0096450,4320036000,1751680799999,41744505.7845221,105936,2141046792,20694160.3993155,0
1751680800000,0.0096451,0.0098171,0.0095473,0.0097637,6944656177,1751687999999,67496013.3239278,172907,3697877375,35952316.3278512,0
1751688000000,0.0097637,0.0098099,0.0096821,0.0098028,5028663095,1751695199999,49012239.3696746,114949,2388046673,23278775.8120877,0
1751695200000,0.0098029,0.0099224,0.0097644,0.0098392,7601045990,1751702399999,74912096.6518283,178200,3793730738,37394840.7016469,0
1751702400000,0.0098393,0.0098700,0.0097434,0.0098416,5578691184,1751709599999,54678580.9167245,155594,2686094257,26336657.3806534,0
1751709600000,0.0098416,0.0098531,0.0097187,0.0097307,4012225037,1751716799999,39288697.1273614,107388,1871286865,18333195.7419804,0
1751716800000,0.0097308,0.0097537,0.0096270,0.0096605,7085915695,1751723999999,68661457.0260671,164024,3157307169,30602732.7195417,0
1751724000000,0.0096604,0.0097365,0.0096385,0.0096709,4223234657,1751731199999,40926655.1642903,110027,1994875990,19334286.9661805,0
1751731200000,0.0096709,0.0097343,0.0096013,0.0096580,5812310574,1751738399999,56140029.5925148,150455,2833258922,27374640.9089355,0
1751738400000,0.0096581,0.0096674,0.0095053,0.0096261,6369173533,1751745599999,60980009.8701599,157124,2913266406,27904720.4842460,0
1751745600000,0.0096262,0.0097053,0.0095915,0.0096812,2482529027,1751752799999,23956030.1690158,73601,1380302383,13321652.7474620,0
1751752800000,0.0096811,0.0097412,0.0096506,0.0096863,2441939180,1751759999999,23672081.4260030,70482,1298243474,12586803.4156780,0
1751760000000,0.0096861,0.0097043,0.0096128,0.0096494,3420161554,1751767199999,33037881.2483888,86899,1589882725,15360235.3328533,0
1751767200000,0.0096494,0.0097071,0.0095601,0.0096069,4205515652,1751774399999,40479620.9862298,100288,2073666484,19961406.3825933,0
1751774400000,0.0096070,0.0096597,0.0095549,0.0095764,2808487330,1751781599999,26960986.2119916,74657,1426648260,13700499.4976809,0
1751781600000,0.0095765,0.0097536,0.0095607,0.0097014,6461149432,1751788799999,62555689.7149211,143959,3359067597,32524418.7959856,0
1751788800000,0.0097014,0.0097520,0.0096525,0.0096654,5311432023,1751795999999,51561654.1798424,138852,2520850712,24479044.9497132,0
1751796000000,0.0096655,0.0098275,0.0096343,0.0098244,6958216055,1751803199999,67677791.4275503,151582,3640478709,35417182.6152675,0
1751803200000,0.0098244,0.0101872,0.0097666,0.0100817,18463000596,1751810399999,184734766.7430207,373619,9341265311,93441378.4769694,0
1751810400000,0.0100819,0.0101464,0.0099373,0.0100196,12513587829,1751817599999,125526726.6395666,268007,6041841288,60616817.2835754,0
1751817600000,0.0100195,0.0100948,0.0099913,0.0100231,6891267401,1751824799999,69188068.9211526,172285,3386449001,34010449.7757179,0
1751824800000,0.0100230,0.0100426,0.0098607,0.0099825,6910562127,1751831999999,68698319.6076337,184387,2952618960,29353806.8694789,0
1751832000000,0.0099825,0.0103247,0.0099762,0.0101591,7723321740,1751839199999,78366222.5714825,216496,4186286361,42477552.8682667,0
1751839200000,0.0101591,0.0102893,0.0099693,0.0100205,10711435046,1751846399999,108525017.5060584,254458,5081165468,51507355.4262859,0
1751846400000,0.0100205,0.0101139,0.0099721,0.0101084,5161649122,1751853599999,51782109.6876866,168258,2774990107,27850966.4192932,0
1751853600000,0.0101083,0.0102720,0.0101067,0.0101687,7083097544,1751860799999,72156803.0230479,197423,3357551391,34208550.1822351,0
1751860800000,0.0101686,0.0102096,0.0100637,0.0100919,4883606685,1751867999999,49468847.0518294,142881,2224296048,22534791.5945752,0
1751868000000,0.0100920,0.0101845,0.0099800,0.0101325,7249025818,1751875199999,73056522.5506522,183335,3613290144,36425700.6001229,0
1751875200000,0.0101325,0.0101751,0.0100418,0.0100513,4902490845,1751882399999,49535545.9839821,136904,2208594003,22324223.6602239,0
1751882400000,0.0100513,0.0100667,0.0099536,0.0099826,5625996236,1751889599999,56343155.7933786,149379,2906222559,29111391.1206682,0
1751889600000,0.0099826,0.0100646,0.0098757,0.0100287,9942457633,1751896799999,99052791.1649858,244880,4891360121,48741405.7284593,0
1751896800000,0.0100287,0.0100566,0.0098251,0.0099329,9577742507,1751903999999,94972719.2466846,256430,4783707037,47447917.9097924,0
1751904000000,0.0099329,0.0100061,0.0098399,0.0099650,8544250036,1751911199999,84821606.3166273,221192,4230477332,42001538.2677229,0
1751911200000,0.0099649,0.0101317,0.0098669,0.0099854,8654786676,1751918399999,86473083.0527796,213910,4273618208,42695817.7256683,0
1751918400000,0.0099849,0.0099849,0.0097033,0.0098411,10496141155,1751925599999,103074309.0796705,252026,4950924042,48628697.9836737,0
1751925600000,0.0098410,0.0099150,0.0097530,0.0099023,3923525826,1751932799999,38568957.1154244,126576,1896833854,18645958.7259339,0
1751932800000,0.0099025,0.0099960,0.0097942,0.0098235,6720785466,1751939999999,66496467.4864041,174089,3256156142,32218126.5890575,0
1751940000000,0.0098235,0.0098793,0.0097520,0.0098161,5192849117,1751947199999,50943099.3328207,125489,2753609227,27015066.3370770,0
1751947200000,0.0098161,0.0099118,0.0097073,0.0099040,5562015797,1751954399999,54529668.5368737,140671,2846295940,27907360.1154164,0
1751954400000,0.0099039,0.0099465,0.0098359,0.0099292,5233430238,1751961599999,51771440.1400191,139471,2516320726,24896851.6287581,0
1751961600000,0.0099292,0.0099609,0.0098636,0.0099417,4561122439,1751968799999,45237697.1651040,133905,2243429726,22252999.5424156,0
1751968800000,0.0099417,0.0100857,0.0099316,0.0099962,6624499149,1751975999999,66347702.9890359,164701,3201375303,32069314.0413372,0
1751976000000,0.0099963,0.0101518,0.0099962,0.0100904,7458806184,1751983199999,75025270.1599106,193617,3753689348,37760360.5209085,0
1751983200000,0.0100904,0.0101047,0.0099196,0.0099754,8066967787,1751990399999,80545918.2126395,216410,3825298202,38196765.0676971,0
1751990400000,0.0099755,0.0102653,0.0099094,0.0101965,12031045480,1751997599999,121828510.7469405,287886,6143105191,62200143.8623652,0
1751997600000,0.0101964,0.0102930,0.0101885,0.0102193,6256994143,1752004799999,64050271.1979776,160714,2999979054,30712605.2010636,0
1752004800000,0.0102193,0.0102280,0.0101119,0.0101828,4189517801,1752011999999,42587800.5686606,110471,1854976242,18858097.3704719,0
1752012000000,0.0101827,0.0102290,0.0101320,0.0101929,3538820876,1752019199999,36058646.4287389,100012,1878400330,19139274.6075108,0
1752019200000,0.0101931,0.0102057,0.0100182,0.0100733,7807146267,1752026399999,78780087.7973150,187787,3743126554,37762451.8932583,0
1752026400000,0.0100732,0.0101077,0.0100069,0.0100465,3898997082,1752033599999,39216581.9017418,104682,2007737776,20198961.8933031,0
1752033600000,0.0100464,0.0102675,0.0100160,0.0101991,6248599867,1752040799999,63382798.4993494,158319,3311559664,33561844.0236099,0
1752040800000,0.0101991,0.0102379,0.0101289,0.0102060,5242290757,1752047999999,53434864.5130226,126038,2422715015,24696977.1063180,0
